procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  0 198160 138898352  37448 33455864    0    0  2256 168134 282817 1102609 54 13 33  1  0
65  0 198160 138898224  37448 33456016    0    0  2416 168036 276989 1095118 54 13 33  1  0
60  0 198160 138898144  37448 33456132    0    0  2400 168378 274457 1091137 53 13 33  1  0
62  0 198160 138898176  37448 33456092    0    0  2336 165028 266347 1106879 54 13 32  1  0
58  0 198160 138898064  37448 33456240    0    0  2288 173946 269900 1076642 52 13 34  1  0
57  0 198160 138898048  37456 33456256    0    0  2448 168689 269243 1096350 54 12 33  1  0
60  0 198160 138897152  37456 33455896    0    0  2320 172746 277679 1090842 54 13 33  1  0
63  0 198160 138897280  37456 33455768    0    0  2096 162311 273784 1118931 55 12 32  1  0
59  0 198160 138897312  37456 33455728    0    0  2336 165501 269460 1100129 53 13 33  1  0
59  0 198160 138897408  37456 33455636    0    0  2512 166345 268892 1091245 54 13 33  1  0
56  0 198160 138897472  37464 33455584    0    0  2192 164958 277501 1111097 55 13 32  1  0
56  0 198160 138897504  37464 33455580    0    0  2032 170439 272704 1094063 53 13 33  1  0
65  0 198160 138897568  37464 33455516    0    0  2208 171432 271001 1087718 54 12 33  1  0
61  0 198160 138897568  37464 33455516    0    0  2304 173341 268466 1094454 54 12 33  1  0
65  1 198160 138897408  37464 33455524    0    0  2288 166217 272774 1101761 54 13 32  1  0
53  0 198160 138897504  37472 33455388    0    0  2000 161714 270049 1105387 55 12 32  1  0
65  1 198160 138897520  37472 33455388    0    0  2320 161243 267637 1103578 54 13 32  1  0
56  0 198160 138897504  37472 33455388    0    0  2176 170553 271469 1093426 54 12 33  1  0
64  0 198160 138897440  37472 33455464    0    0  1600 167672 263319 1095052 54 13 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
67  0 198160 138897424  37472 33455512    0    0  2272 179119 273502 1079756 53 13 34  1  0
63  1 198160 138897312  37480 33455620    0    0  2016 171305 282473 1118713 54 13 33  1  0
63  0 198160 138897312  37480 33455568    0    0  2368 158966 276188 1112027 56 12 31  1  0
60  0 198160 138897248  37480 33455640    0    0  1936 168328 277953 1104002 54 13 33  1  0
64  0 198160 138897248  37480 33455632    0    0  2464 159836 277877 1114447 55 13 32  1  0
67  0 198160 138897232  37480 33455648    0    0  2080 169469 269842 1087912 53 12 34  1  0
59  0 198160 138897328  37488 33455544    0    0  2144 158045 267682 1107692 55 13 32  1  0
59  0 198160 138897360  37488 33455520    0    0  2192 167048 271822 1101995 54 13 33  1  0
60  0 198160 138897344  37488 33455556    0    0  2096 166801 273167 1095905 54 13 33  1  0
63  0 198160 138897216  37488 33455624    0    0  2336 180446 262104 1046553 51 12 36  1  0
57  0 198160 138897088  37488 33455616    0    0  2352 158814 265355 1104384 54 13 32  1  0
60  0 198160 138897120  37496 33455624    0    0  2112 166705 277631 1127522 54 13 32  1  0
58  0 198160 138897168  37496 33455584    0    0  2112 165463 267455 1099551 54 13 33  1  0
64  0 198160 138897152  37496 33455608    0    0  1904 159139 270336 1123284 55 14 31  1  0
60  0 198160 138897168  37496 33455592    0    0  1888 162091 288441 1103326 52 13 34  1  0
62  0 198160 138897152  37496 33455524    0    0  2224 164943 270705 1099697 54 12 33  1  0
63  0 198160 138897184  37504 33455564    0    0  2000 159237 270540 1114832 54 13 32  1  0
64  0 198160 138897280  37504 33455564    0    0  1856 175109 265209 1072909 53 12 34  1  0
58  0 198160 138897296  37504 33455552    0    0  2224 157511 267728 1100862 55 12 32  1  0
60  0 198160 138897248  37504 33455612    0    0  2112 170420 267261 1091450 54 12 34  1  0
59  0 198160 138897280  37504 33455596    0    0  2192 177241 280743 1098276 53 13 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  1 198160 138897312  37512 33455588    0    0  2128 162738 268554 1084000 53 12 34  1  0
58  0 198160 138897296  37512 33455584    0    0  1920 163264 280659 1100465 53 13 33  1  0
58  1 198160 138897312  37512 33455500    0    0  2208 161043 284453 1115838 56 12 31  1  0
61  0 198160 138897360  37512 33455452    0    0  2128 165543 278939 1106756 54 13 33  1  0
56  0 198160 138897360  37512 33455452    0    0  2528 170694 285375 1117662 54 13 33  1  0
62  1 198160 138897376  37512 33455452    0    0  1920 171336 276678 1097299 54 12 33  1  0
61  0 198160 138897392  37520 33455440    0    0  2064 167777 274056 1087379 53 12 33  1  0
59  0 198160 138897376  37520 33455492    0    0  2336 169666 276309 1112247 55 13 32  1  0
66  0 198160 138897360  37520 33455524    0    0  2512 163454 269656 1108057 55 13 32  1  0
63  0 198160 138897376  37520 33455444    0    0  2128 166460 274879 1113899 54 13 32  1  0
66  1 198160 138897376  37520 33455448    0    0  2272 164181 271153 1090858 54 13 33  1  0
71  0 198160 138897328  37528 33455388    0    0  2224 162111 273694 1110463 55 12 32  1  0
60  0 198160 138897328  37528 33455380    0    0  2160 166474 278505 1105671 55 12 33  1  0
50  0 198160 138897328  37528 33455344    0    0  2208 185655 276871 1088647 53 12 34  1  0
63  0 198160 138897232  37528 33455428    0    0  2272 167575 273017 1087956 54 12 33  1  0
54  0 198160 138897120  37528 33455420    0    0  2032 163809 265441 1091326 55 12 33  1  0
67  1 198160 138897104  37536 33455484    0    0  1920 158183 261432 1087843 54 12 33  1  0
70  0 198160 138897040  37536 33455544    0    0  1904 166867 283862 1108234 54 13 33  1  0
58  0 198160 138897056  37536 33455544    0    0  2448 162480 283804 1122516 55 12 32  1  0
58  0 198160 138897072  37536 33455528    0    0  2448 164516 272763 1087699 53 13 33  1  0
56  0 198160 138897040  37536 33455556    0    0  2448 161291 272628 1119641 55 13 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  0 198160 138897024  37544 33455572    0    0  2336 170472 275264 1097157 53 13 33  1  0
56  0 198160 138896992  37544 33455640    0    0  2144 168137 275013 1094267 53 13 34  1  0
59  1 198160 138896976  37544 33455712    0    0  2192 172821 273758 1094217 54 13 33  1  0
66  0 198160 138896976  37544 33455716    0    0  2384 163687 266568 1100526 55 13 32  1  0
57  0 198160 138896992  37544 33455716    0    0  2176 165415 277814 1110652 54 13 32  1  0
51  0 198160 138896592  37552 33455304    0    0  1888 166295 272879 1089534 54 13 32  1  0
63  0 198160 138898288  37552 33454920    0    0  2384 165791 270984 1093208 54 13 32  1  0
62  0 198160 138898240  37552 33454948    0    0  2096 158952 268309 1108011 55 13 31  1  0
67  0 198160 138898112  37552 33454972    0    0  2208 178618 267286 1066336 52 13 34  1  0
57  0 198160 138898080  37552 33455004    0    0  2448 160345 283130 1099848 54 12 33  1  0
58  0 198160 138898160  37560 33455068    0    0  1984 176165 268755 1083691 53 13 33  1  0
51  0 198160 138898224  37560 33454960    0    0  1952 156802 273384 1135277 56 13 30  1  0
61  0 198160 138898336  37560 33454864    0    0  1952 168414 273142 1102032 55 12 33  1  0
57  0 198160 138898288  37560 33454908    0    0  1744 164941 281449 1109132 54 13 32  1  0
59  1 198160 138898320  37560 33454920    0    0  2016 172882 279596 1102341 53 13 33  1  0
63  0 198160 138898304  37560 33454936    0    0  2112 153048 273321 1111643 55 13 32  1  0
62  0 198160 138898288  37568 33454956    0    0  2240 176498 287707 1113632 54 12 33  1  0
62  0 198160 138898176  37568 33455068    0    0  1920 166041 266127 1091185 54 13 33  1  0
62  0 198160 138898064  37568 33455188    0    0  1904 162478 261707 1093440 54 13 33  1  0
59  0 198160 138898064  37568 33455172    0    0  1696 167768 267996 1112579 55 13 32  1  0
64  0 198160 138898112  37568 33455132    0    0  1904 158919 261089 1096350 55 13 32  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
66  0 198160 138898064  37576 33455208    0    0  2080 167583 276771 1096000 54 12 33  1  0
64  0 198160 138898112  37576 33455160    0    0  2224 158382 275058 1112727 55 13 32  1  0
57  0 198160 138898240  37576 33455100    0    0  1744 170631 284512 1105811 53 13 33  1  0
74  0 198160 138898176  37576 33455164    0    0  2160 161271 281300 1107229 54 13 32  1  0
60  0 198160 138898128  37576 33455220    0    0  2320 165150 286133 1104248 54 13 32  1  0
60  0 198160 138898096  37576 33455244    0    0  2144 167698 275034 1104866 54 13 33  1  0
64  0 198160 138898176  37584 33455180    0    0  1920 168246 270250 1091758 54 12 33  1  0
64  0 198160 138898192  37584 33455176    0    0  2304 161083 279099 1118064 55 13 31  1  0
63  0 198160 138898080  37584 33455104    0    0  2224 166605 279846 1096917 53 13 33  1  0
64  1 198160 138898016  37584 33455168    0    0  2384 163069 274411 1116395 55 13 31  1  0
55  0 198160 138898112  37584 33455248    0    0  2432 158625 259914 1091004 54 12 33  1  0
57  0 198160 138898208  37592 33455160    0    0  2560 164633 264631 1094987 54 13 33  1  0
52  1 198160 138898160  37592 33455256    0    0  2208 171536 278822 1094008 53 13 34  1  0
63  0 198160 138898112  37592 33455324    0    0  2176 159978 277026 1105334 55 13 32  1  0
58  0 198160 138898240  37592 33455324    0    0  2048 178602 279104 1099222 54 12 33  1  0
56  1 198160 138898224  37592 33455396    0    0  2000 161238 266678 1104315 54 13 32  1  0
61  0 198160 138898096  37600 33455428    0    0  2256 159155 265268 1096178 54 12 33  1  0
60  0 198160 138898080  37600 33455428    0    0  2368 164011 267576 1106865 55 13 31  1  0
63  0 198160 138898128  37600 33455528    0    0  2096 160347 272277 1120487 55 13 31  1  0
59  0 198160 138898224  37600 33455432    0    0  2176 164624 273478 1088608 54 12 33  1  0
53  0 198160 138898192  37600 33455500    0    0  2112 158035 271185 1120044 55 13 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
64  0 198160 138898048  37608 33455544    0    0  2272 166497 276240 1106258 55 13 32  1  0
54  0 198160 138898000  37608 33455688    0    0  2160 161129 264390 1111796 54 13 32  1  0
61  0 198160 138898016  37608 33455656    0    0  2144 171515 276479 1090235 53 13 33  1  0
62  0 198160 138898080  37608 33455576    0    0  1760 158495 272333 1093615 54 13 33  1  0
61  0 198160 138898224  37608 33455440    0    0  2048 167511 278169 1115996 55 13 32  1  0
57  0 198160 138898240  37616 33455400    0    0  2112 156065 276581 1119301 55 13 32  1  0
18  2 198160 138898304  37616 33455376    0    0  2000 158666 285047 1121949 55 12 32  1  0
52  0 198160 138898448  37616 33455272    0    0  2032 167694 252922 1060968 53 12 34  1  0
57  0 198160 138898448  37616 33455272    0    0  2224 160884 279486 1127198 55 13 31  1  0
61  1 198160 138898496  37616 33455256    0    0  2176 166208 269910 1102546 55 12 32  1  0
60  1 198160 138898432  37624 33455288    0    0  2144 169277 272967 1105399 54 13 32  1  0
61  1 198160 138898464  37624 33455256    0    0  1984 160999 274490 1112289 55 13 31  1  0
63  0 198160 138898448  37624 33455272    0    0  2272 156099 272798 1112543 56 12 31  1  0
55  0 198160 138898448  37624 33455252    0    0  2352 165379 265868 1094586 55 12 32  1  0
63  0 198160 138898512  37624 33455188    0    0  2160 158041 282642 1137033 56 13 30  1  0
67  0 198160 138898560  37632 33454984    0    0  2096 162184 276923 1110469 55 12 32  1  0
58  1 198160 138898560  37632 33454968    0    0  1808 164612 284177 1122302 55 13 32  1  0
50  1 198160 138898576  37632 33454952    0    0  1904 168373 285561 1098944 54 12 33  1  0
61  0 198160 138898592  37632 33454968    0    0  2192 168426 275247 1112438 54 13 32  1  0
64  0 198160 138898608  37632 33454968    0    0  2272 159066 275542 1116077 54 13 32  1  0
60  0 198160 138898496  37632 33455052    0    0  2240 158428 268970 1118920 56 13 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  0 198160 138898544  37640 33455004    0    0  1872 156686 283394 1143185 56 13 30  1  0
53  0 198160 138898560  37640 33454928    0    0  2256 167837 283865 1093617 54 12 33  1  0
59  1 198160 138898544  37640 33454948    0    0  1872 158049 267271 1095038 54 13 32  1  0
54  0 198160 138898656  37640 33455064    0    0  2384 169664 272291 1086187 54 12 33  1  0
54  0 198160 138898576  37640 33455132    0    0  2288 159474 264900 1088327 54 12 33  1  0
64  0 198160 138898560  37648 33455148    0    0  2064 166416 272800 1106211 55 13 32  1  0
65  1 198160 138898496  37648 33455220    0    0  2192 168517 269795 1083385 53 13 33  1  0
60  0 198160 138898368  37648 33455316    0    0  2000 161285 265276 1103259 54 13 32  1  0
62  0 198160 138898400  37648 33455340    0    0  1952 157816 273897 1113260 54 13 32  1  0
60  0 198160 138898400  37648 33455336    0    0  2096 168912 268755 1085277 52 14 34  1  0
68  0 198160 138898368  37656 33455272    0    0  1936 153444 275960 1114253 54 13 32  1  0
63  0 198160 138898384  37656 33455264    0    0  2064 169372 279807 1110048 55 13 32  1  0
60  0 198160 138898272  37656 33455360    0    0  1920 160866 277909 1115350 55 13 31  1  0
60  0 198160 138898544  37656 33455216    0    0  2048 171943 275860 1113933 55 13 32  1  0
61  0 198160 138898528  37656 33455224    0    0  1872 163109 280896 1117921 55 12 32  1  0
61  0 198160 138898576  37656 33455192    0    0  2224 163089 273405 1117369 55 12 31  1  0
68  1 198160 138898560  37664 33455096    0    0  2192 162014 274760 1105303 54 13 33  1  0
60  0 198160 138898448  37664 33455092    0    0  1936 154869 275904 1096317 54 12 33  1  0
55  0 198160 138898560  37664 33454988    0    0  2528 156523 249964 1051541 53 12 34  1  0
55  0 198160 138898560  37664 33454972    0    0  2176 162578 275163 1114810 55 13 32  1  0
60  0 198160 138898560  37664 33454992    0    0  2160 171331 280693 1106925 53 13 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  0 198160 138898544  37672 33455000    0    0  2272 165974 276453 1113605 54 13 32  1  0
61  0 198160 138898592  37672 33454908    0    0  1856 159919 266389 1100316 55 12 32  1  0
63  0 198160 138898352  37672 33455148    0    0  1728 170429 263449 1084486 53 13 34  1  0
62  0 198160 138898320  37672 33455196    0    0  2128 156826 275453 1115190 55 13 31  1  0
62  0 198160 138898320  37672 33455212    0    0  2368 157372 265364 1096600 54 13 32  1  0
63  1 198160 138898272  37680 33455260    0    0  1936 164689 272616 1087165 53 13 34  1  0
61  0 198160 138898192  37680 33455324    0    0  2208 155292 279592 1140656 56 14 30  1  0
64  0 198160 138898208  37680 33455316    0    0  2048 173277 275657 1096495 54 13 33  1  0
45  0 198160 138898208  37680 33455332    0    0  2176 163969 271849 1096230 54 12 33  1  0
64  1 198160 138898224  37680 33455324    0    0  1856 161000 275635 1120231 55 13 31  1  0
66  0 198160 138898176  37680 33455392    0    0  2208 170552 273457 1093770 54 13 33  1  0
55  0 198160 138898288  37688 33455392    0    0  2064 157539 268254 1111494 55 13 31  1  0
61  0 198160 138898304  37688 33455392    0    0  1712 155615 262651 1124125 56 13 30  1  0
56  1 198160 138898304  37688 33455392    0    0  1952 157614 280843 1116036 55 13 32  1  0
54  0 198160 138898256  37688 33455440    0    0  2112 160335 285337 1120305 55 13 32  1  0
65  0 198160 138898272  37688 33455408    0    0  2304 175196 278053 1094001 53 13 33  1  0
59  0 198160 138898272  37696 33455416    0    0  2240 162558 278286 1108084 55 13 32  1  0
64  1 198160 138898192  37696 33455320    0    0  2192 163815 273300 1101150 54 12 33  1  0
54  0 198160 138898192  37696 33455320    0    0  1952 162935 273617 1118184 54 13 32  1  0
65  0 198160 138898080  37696 33455320    0    0  1984 169349 267845 1086697 54 12 33  1  0
35  0 198160 138898080  37696 33455360    0    0  2016 155078 273191 1117193 55 13 31  1  0
