procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11 11 168844 161177104 169180 33429836    0    0 100000 252368 315145 862531 39  9 42 10  0
22 19 168844 161177104 169184 33429840    0    0 98848 259184 322931 867464 39  9 42 10  0
16 11 168844 161177120 169184 33429848    0    0 99120 250184 316522 876314 40  9 42  9  0
 7 10 168844 161177104 169184 33429848    0    0 99456 248260 318789 895765 41 10 40 10  0
31  5 168844 161177120 169184 33429828    0    0 95200 270876 322768 854948 37  9 43 10  0
16  6 168844 161177104 169184 33429828    0    0 100528 242728 315427 889731 40 10 41 10  0
18  7 168844 161177216 169192 33429836    0    0 100960 254076 322928 872662 39  9 41 11  0
23 13 168844 161177216 169192 33429832    0    0 101312 251164 324861 875751 39  9 42 10  0
11  9 168844 161177232 169192 33429828    0    0 99728 264924 330460 870400 38 10 42 11  0
17 19 168844 161179488 169192 33428532    0    0 101248 246024 316181 871860 39 10 41 10  0
35  7 168844 161179488 169192 33428536    0    0 98640 256080 322236 870315 39  9 41 10  0
26  8 168844 161179488 169200 33428528    0    0 100176 258880 320524 860482 39  9 42 11  0
17  5 168844 161179488 169200 33428528    0    0 99200 250492 319541 865765 39  9 42 10  0
12  8 168844 161179488 169200 33428520    0    0 96608 259896 317394 863052 38  9 43 10  0
37  1 168844 161179488 169200 33428524    0    0 98608 249156 318153 874681 39  9 42 10  0
37  5 168844 161179488 169200 33428520    0    0 98128 261932 322462 862569 40 10 41 10  0
15  9 168844 161178992 169208 33428520    0    0 99984 244216 316521 882792 40 10 42  9  0
35  3 168844 161178976 169208 33428524    0    0 98352 257524 329972 889402 40  9 41 10  0
25  7 168844 161178976 169208 33428520    0    0 97424 253384 312073 859880 39  9 42 10  0
 6 20 168844 161178992 169208 33428524    0    0 98432 258000 317995 860485 38  9 43 10  0
25 14 168844 161179008 169208 33428524    0    0 97728 249552 329216 904014 40 10 41  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26 16 168844 161178992 169216 33428512    0    0 100608 251228 322196 870494 39  9 41 10  0
28  3 168844 161178976 169216 33428520    0    0 94832 266492 326133 866974 38  9 42 11  0
16  8 168844 161178976 169220 33428528    0    0 103732 237068 328557 916966 41 10 39  9  0
49  5 168844 161178992 169220 33428524    0    0 95968 269904 324264 851881 37  9 43 11  0
37  5 168844 161178992 169220 33428520    0    0 103136 241676 321367 899756 41  9 40  9  0
17 10 168844 161178992 169220 33428516    0    0 96304 267236 324777 843566 37  9 44 11  0
18  5 168844 161179008 169228 33428516    0    0 101264 239376 311531 890931 41 10 40 10  0
 6  5 168844 161178992 169228 33428520    0    0 97776 268152 307116 813479 35  9 45 11  0
 6 22 168844 161178976 169228 33428520    0    0 97440 254172 301918 839560 37  9 44 10  0
10 12 168844 161178976 169228 33428520    0    0 101056 255436 332671 881731 38  9 42 11  0
26  5 168844 161178976 169228 33428520    0    0 98512 249752 321207 878636 39  9 41 10  0
38 10 168844 161179008 169236 33428520    0    0 100672 248556 328064 890528 40  9 41 10  0
21  4 168844 161178864 169236 33428516    0    0 98624 261468 334379 881338 38 10 42 11  0
31  9 168844 161178720 169236 33428516    0    0 100272 254776 319749 862050 38  9 42 10  0
16 10 168844 161178752 169236 33428516    0    0 100448 251668 331105 899691 40  9 40 11  0
31  2 168844 161178720 169240 33428516    0    0 100864 257576 323586 869947 39  9 41 10  0
 8 23 168844 161178752 169244 33428504    0    0 98128 259752 320742 849908 38  9 43 10  0
25  8 168844 161178752 169244 33428504    0    0 101424 249652 337796 894193 40  9 41 10  0
12 14 168844 161178752 169244 33428500    0    0 99504 251924 319229 859942 39  9 42 10  0
23  8 168844 161178992 169244 33428504    0    0 94480 265044 315493 849611 37  9 44 10  0
13  6 168844 161179008 169252 33428504    0    0 102880 246760 320251 877847 39 10 42 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32 11 168844 161178864 169252 33428512    0    0 99648 267324 324119 853431 37  9 44 10  0
13 10 168844 161178992 169252 33428516    0    0 98960 250164 321072 885143 39 10 41 10  0
18 21 168844 161178976 169252 33428516    0    0 94112 262860 304845 840318 38  9 43 10  0
13  5 168844 161178992 169252 33428512    0    0 103568 239884 319952 892384 41 10 39 10  0
64  1 168844 161179008 169252 33428512    0    0 96416 258316 322595 864754 38  9 43 11  0
13 25 168844 161178992 169260 33428512    0    0 101296 234676 302936 866099 40  9 42  9  0
49  7 168844 161178976 169260 33428504    0    0 96928 268492 329935 858529 36  9 44 11  0
18 11 168844 161179008 169260 33428504    0    0 102432 242684 318819 890907 41  9 41  9  0
34  5 168844 161178992 169260 33428500    0    0 95952 273696 331297 861628 37  9 43 11  0
 4 16 168844 161179008 169260 33428492    0    0 103456 236460 317467 894297 41 10 39 10  0
51  5 168844 161178992 169268 33428492    0    0 95984 273604 332348 855885 37  9 44 11  0
32  7 168844 161179008 169268 33428492    0    0 99712 240920 323119 889885 39  9 41 10  0
19  3 168844 161178992 169268 33428484    0    0 95808 274300 318473 831343 37  9 44 11  0
14 10 168844 161179008 169268 33428480    0    0 100368 238532 301589 855662 39  9 42  9  0
61  2 168844 161178992 169268 33428468    0    0 99984 261676 331505 883793 38  9 42 11  0
19  3 168844 161179008 169276 33428456    0    0 104240 239724 317136 891056 41 10 40 10  0
56  4 168844 161178976 169276 33428460    0    0 91936 282728 322579 821031 34  8 45 12  0
34  7 168844 161179008 169276 33428460    0    0 102624 238324 318158 891142 40 10 40 10  0
22 16 168844 161179008 169276 33428456    0    0 98448 271052 331164 853535 37  9 43 11  0
37  7 168844 161179008 169276 33428456    0    0 99008 244588 308908 873701 39 10 41 10  0
33 11 168844 161178976 169280 33428464    0    0 97300 261504 329906 868686 38  9 42 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  4 168844 161179008 169288 33428464    0    0 101904 247652 319289 872374 39  9 42 10  0
33  9 168844 161178976 169288 33428468    0    0 94688 271084 323152 838297 36  9 44 11  0
 3 18 168844 161178976 169288 33428468    0    0 101824 241360 322400 892814 39 10 40 10  0
12 22 168844 161179008 169288 33428468    0    0 95040 269152 317872 835850 37  9 44 11  0
17  7 168844 161179008 169288 33428460    0    0 101216 242296 314103 885488 40 10 40 10  0
42  3 168844 161178992 169296 33428460    0    0 99584 259764 314920 856755 38  9 42 11  0
26  8 168844 161179952 169296 33429052    0    0 101632 250348 323763 880356 40 10 41 10  0
 8  9 168844 161178960 169296 33428692    0    0 95168 272892 314549 826728 36  9 44 11  0
43 15 168844 161179008 169968 33428912    0    0 99428 258008 324259 877598 40  9 41 10  0
 6 30 168844 161178592 169968 33428712    0    0 98560 250376 311085 850770 38 10 42 10  0
44  6 168844 161178592 169968 33428712    0    0 100864 255644 322376 862946 38  9 41 11  0
54  1 168844 161178608 169976 33428716    0    0 96404 264884 312260 839228 37  9 44 11  0
 6 26 168844 161177952 169976 33428712    0    0 102128 243280 317950 892027 41 10 39 10  0
35  3 168844 161177968 169976 33428704    0    0 95328 273444 326057 837707 37  9 43 11  0
29  6 168844 161177968 169976 33428704    0    0 100096 248820 311972 878269 40 10 41 10  0
 7 14 168844 161177856 169976 33428688    0    0 98064 257916 327569 852109 37  9 44 10  0
38  4 168844 161177856 169984 33428680    0    0 102048 247240 328037 865669 39  9 42 10  0
34  6 168844 161177856 169984 33428688    0    0 101648 256260 343791 865496 38  9 41 12  0
13  9 168844 161177824 169984 33428688    0    0 96496 266488 324731 839219 37  9 43 11  0
43  8 168844 161177856 169984 33428688    0    0 97664 255404 334282 889962 39  9 41 10  0
23  8 168844 161177856 169984 33428684    0    0 102160 248376 326682 905217 40 10 40 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10 21 168844 161177824 169988 33428712    0    0 96032 256984 311843 844429 37  9 43 11  0
29 18 168844 161177824 169992 33428716    0    0 101648 251612 326681 883178 39  9 41 11  0
24 13 168844 161177920 169992 33428716    0    0 99184 269388 329421 846839 37  9 43 11  0
38  6 168844 161177808 169992 33428720    0    0 97728 255420 317340 869633 39 10 41 10  0
53  3 168844 161177824 169992 33428720    0    0 98608 252228 318228 871591 38  9 42 10  0
16  5 168844 161177824 169992 33428720    0    0 97200 263688 325776 875122 39  9 41 10  0
 7  9 168844 161177824 170000 33428720    0    0 100528 246836 313025 862682 38  9 42 10  0
47  4 168844 161177792 170000 33428752    0    0 98720 260464 322703 866955 39  9 42 10  0
18 13 168844 161177792 170000 33428752    0    0 100464 239324 308963 878836 41 10 40 10  0
58  5 168844 161177792 170008 33428760    0    0 97060 268296 336013 875780 38  9 42 11  0
14 13 168844 161177792 170008 33428752    0    0 96768 245492 304940 866040 39  9 42  9  0
44  7 168844 161177792 170016 33428748    0    0 102704 255744 336279 890328 39 10 41 10  0
20 12 168844 161177760 170016 33428744    0    0 103632 242424 311837 867324 40 10 41  9  0
63  1 168844 161177792 170016 33428748    0    0 95472 273836 334548 865644 38  9 43 11  0
 3  6 168844 161178032 170016 33428480    0    0 96464 255872 309649 864751 39  9 42 10  0
51  4 168844 161178032 170016 33428480    0    0 99616 257892 335485 883341 38  9 42 10  0
18  9 168844 161178048 170016 33428472    0    0 97696 244488 300445 852051 39  9 42  9  0
31 18 168844 161178048 170024 33428468    0    0 94080 277368 327275 834861 37  8 44 11  0
14 13 168844 161178032 170024 33428464    0    0 103040 241976 318821 886659 40 10 40 10  0
47  4 168844 161178048 170024 33428464    0    0 98656 267860 335514 870630 38  9 43 11  0
 7 18 168844 161178032 170024 33428460    0    0 99408 246216 306382 866914 39  9 42 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
37 15 168844 161178032 170024 33428460    0    0 99616 264036 331672 874768 38  9 42 11  0
 5 27 168844 161178032 170032 33428460    0    0 99664 245308 309788 884444 41  9 40 10  0
53  5 168844 161178032 170032 33428448    0    0 100336 260100 322936 862024 37 10 43 11  0
11 13 168844 161178048 170032 33428452    0    0 96272 254120 300041 854196 38  9 43 10  0
44  5 168844 161178032 170032 33428452    0    0 96832 268564 323888 845960 37  9 44 11  0
 8 15 168844 161178464 170032 33428036    0    0 98832 250076 313328 874636 39 10 42 10  0
50  5 168844 161178432 170032 33428036    0    0 98544 253376 327279 876773 38  9 43 10  0
21 12 168844 161178592 170040 33428032    0    0 99152 251932 314701 873346 39 10 42 10  0
54  1 168844 161178464 170040 33427968    0    0 96816 270892 323931 843777 37  9 44 11  0
41 10 168844 161178480 170040 33427960    0    0 97152 247092 306619 875854 39 10 41 10  0
54  6 168844 161178336 170040 33427960    0    0 100512 258284 317684 850281 38  9 43 10  0
22  5 168844 161178384 170040 33427956    0    0 99328 248932 313575 887483 40 10 40 10  0
63  3 168844 161178352 170052 33427952    0    0 95936 261372 310608 839871 37  9 44 10  0
14 19 168844 161178336 170052 33427948    0    0 101088 250908 314042 875681 40  9 41  9  0
51  3 168844 161178336 170052 33427948    0    0 96048 264772 325625 865567 38  9 42 10  0
 8 23 168844 161178336 170052 33427944    0    0 99168 248640 312031 876752 39  9 41 10  0
63  3 168844 161178336 170052 33427944    0    0 97408 265928 325662 857642 38  9 42 11  0
26  9 168844 161178352 170060 33427932    0    0 100560 248744 333069 884872 40  9 41 10  0
54  4 168844 161178336 170060 33427944    0    0 99824 258160 340545 866112 38  9 43 11  0
 6 13 168844 161178352 170060 33427940    0    0 99104 256300 327795 862390 39  9 42 10  0
47 12 168844 161178336 170060 33427936    0    0 98464 257248 323913 870324 38  9 42 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27  6 168844 161178112 170064 33427952    0    0 94708 262364 303088 846506 39  9 42 10  0
64  2 168844 161178080 170072 33427944    0    0 99552 254736 329440 881234 39 10 41 11  0
48  1 168844 161178096 170072 33427936    0    0 95200 257664 312139 863314 38  9 43  9  0
 8 21 168844 161178112 170072 33427936    0    0 102096 251812 338571 906699 39 10 41 10  0
33  5 168844 161179184 170072 33427636    0    0 96672 256616 308026 851478 38 10 43 10  0
55  3 168844 161179168 170072 33427632    0    0 98320 241604 302741 861050 40  9 42 10  0
22  8 168844 161179168 170076 33427628    0    0 99424 256380 313896 864845 39  9 42 10  0
59  2 168844 161179056 170084 33427628    0    0 96592 264012 312712 840989 37  9 43 11  0
 3 12 168844 161179040 170084 33427628    0    0 98624 257468 310870 844958 38  9 43 10  0
54  4 168844 161178416 170084 33427628    0    0 98304 262372 332824 868741 38 10 41 11  0
21 11 168844 161178432 170084 33427628    0    0 96512 259932 307257 852823 38  9 43 10  0
39  7 168844 161178432 170084 33427620    0    0 98720 249336 321004 872818 38 10 42 10  0
27 10 168844 161178432 170092 33427620    0    0 98112 261636 313201 858612 38 10 42 11  0
10 12 168844 161178416 170092 33427616    0    0 98720 252596 318479 872236 39  9 42 10  0
35  8 168844 161178432 170092 33427616    0    0 98672 254956 319114 875386 38  9 42 10  0
 3 19 168844 161178400 170092 33427616    0    0 99680 256060 314445 855881 38  9 43 10  0
33 10 168844 161178544 170092 33427608    0    0 96912 268272 321413 840678 37  8 44 11  0
58  6 168844 161178560 170092 33427604    0    0 101024 245952 315947 883118 39 10 41 10  0
 9 20 168844 161178560 170100 33427604    0    0 99408 257440 307295 847806 38  9 43 10  0
53  4 168844 161178672 170100 33427604    0    0 102032 252524 336531 891868 39  9 41 11  0
18 17 168844 161178720 170100 33427604    0    0 96960 258500 304726 839043 38  9 43 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  1 168844 161178672 170100 33427600    0    0 100304 251256 327726 897324 39 10 41 10  0
 9 14 168844 161178672 170100 33427600    0    0 98704 253444 309437 868813 39 10 41 10  0
59  3 168844 161178672 170108 33427596    0    0 97504 263988 336979 876303 38  9 43 11  0
31 14 168844 161178688 170108 33427532    0    0 99840 254932 316194 866353 38  9 42 11  0
46  2 168844 161178672 170108 33427524    0    0 99680 262912 323340 854123 38  9 42 11  0
20  6 168844 161178640 170108 33427556    0    0 96464 256948 300429 829904 37  9 44 10  0
52  5 168844 161178640 170108 33427552    0    0 98192 253196 310227 858545 38 10 42  9  0
 6 23 168844 161178624 170116 33427584    0    0 98400 249972 306967 860139 39  9 41 10  0
64  2 168844 161178608 170116 33427588    0    0 95168 262948 309595 839100 37  9 44 11  0
18  9 168844 161178592 170116 33427588    0    0 99424 256600 308855 847483 38  9 43 10  0
45  4 168844 161178608 170120 33427596    0    0 95508 257380 304145 843799 38  9 43 10  0
56  3 168844 161178608 170120 33427604    0    0 101712 257400 326331 864852 38  9 43 11  0
17 29 168844 161178608 170128 33427600    0    0 99664 260964 315882 853845 38  9 43 10  0
50  4 168844 161178624 170128 33427596    0    0 102208 257992 332846 880666 39  9 42 11  0
20 19 168844 161178624 170128 33427588    0    0 98032 255944 312989 856212 39  9 42 10  0
60  0 168844 161178608 170128 33427588    0    0 99328 267360 332506 865090 37  9 42 11  0
28  8 168844 161178752 170128 33427584    0    0 95024 255748 315224 863890 39  9 42 10  0
49  4 168844 161178752 170128 33427576    0    0 98416 254676 315624 860248 38  9 43 10  0
23 16 168844 161178752 170136 33427576    0    0 101024 256780 315693 859129 38  9 42 10  0
