procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  2 168844 93245824 170276 90185592    0    0 38756 224832 349683 941934 44 10 43  3  0
51  1 168844 93219000 170276 90212288    0    0 37216 227652 344837 942116 44 11 43  3  0
49  1 168844 93186656 170276 90244384    0    0 39008 224640 349393 944171 44 10 42  3  0
49  7 168844 93159296 170284 90271864    0    0 37952 231352 361295 946114 43 11 43  3  0
52  3 168844 93130600 170288 90300840    0    0 38932 231524 364354 938881 44 10 43  3  0
54  2 168844 93101568 170288 90329416    0    0 39776 227828 369864 949604 45 11 41  3  0
46  2 168844 93070832 170288 90360992    0    0 37792 227692 361700 939482 44 10 43  3  0
39  3 168844 93044552 170288 90387992    0    0 38416 231172 351890 933955 43 10 43  3  0
47  2 168844 93016128 170300 90415856    0    0 39172 228084 349268 937649 44 10 43  3  0
52  3 168844 92984976 170300 90445928    0    0 39024 221320 356589 958297 44 11 42  3  0
50  2 168844 92955760 170300 90474256    0    0 38368 226244 355049 951688 44 10 42  3  0
58  3 168844 92927568 170300 90502976    0    0 38048 229684 341034 932851 44 10 43  3  0
47  1 168844 92898488 170304 90531648    0    0 36916 233360 343319 938172 44 10 43  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  2 168844 92869648 170312 90561216    0    0 39824 221952 348810 945551 43 11 43  3  0
43  3 168844 92840656 170312 90588896    0    0 36768 228664 344149 936793 44 10 43  3  0
55  1 168844 92812688 170312 90617664    0    0 37104 221604 342456 941406 44 11 43  3  0
56  1 168844 92786480 170320 90644464    0    0 38884 229364 344611 926523 43 10 43  3  0
56  1 168844 92756976 170320 90674448    0    0 38640 228824 349489 943131 44 10 43  3  0
37  5 168844 92727168 170320 90703120    0    0 38528 222724 348923 946580 44 11 42  3  0
58  2 168844 92697104 170328 90732088    0    0 39008 221520 346119 954028 45 10 42  3  0
55  1 168844 92672376 170332 90758512    0    0 37620 227444 345421 932286 43 10 43  3  0
50  3 168844 92639808 170332 90789776    0    0 38912 223472 350423 949849 44 11 42  3  0
51  1 168844 92613008 170332 90816832    0    0 38288 226876 342923 936578 43 11 43  3  0
51  0 168844 92579656 170332 90849744    0    0 38544 221536 349331 955494 44 11 42  3  0
42  1 168844 92556768 170344 90873768    0    0 37828 230200 340857 914806 42 10 44  3  0
45  0 168844 92525280 170344 90904736    0    0 38192 229268 348968 955849 44 11 42  3  0
28  0 168844 92499328 170344 90931144    0    0 37136 229940 333616 908583 41 10 45  3  0
46  0 168844 92463776 170344 90962864    0    0 38512 219596 329524 926714 43 11 43  3  0
51  2 168844 92438560 170348 90989776    0    0 39220 227816 349383 936670 43 10 43  3  0
49  1 168844 92409184 170356 91020224    0    0 39776 224272 352314 941247 43 10 43  3  0
42  2 168844 92380736 170356 91048320    0    0 39072 221276 348864 951549 44 10 42  3  0
39  1 168844 92351896 170356 91078120    0    0 37792 222580 347437 960969 44 11 42  3  0
44  4 168844 92327088 170360 91102832    0    0 39108 230580 351364 939422 44 10 43  3  0
49  2 168844 92294544 170360 91135808    0    0 37264 231344 330489 907185 43 10 44  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  4 168844 92265968 170368 91163664    0    0 39104 229192 348592 944198 44 10 42  3  0
51  1 168844 92238040 170368 91192528    0    0 38768 223496 354239 949621 43 11 42  3  0
28 10 168844 92212688 170372 91218304    0    0 38452 232488 342428 931088 43 10 43  3  0
16  3 168844 92178640 170372 91251576    0    0 38992 232216 351962 945364 44 10 43  3  0
50  2 168844 92153112 170372 91276560    0    0 39200 229848 344819 921106 42 10 44  3  0
50  1 168844 92120640 170380 91308528    0    0 38592 223384 357011 962941 44 11 42  3  0
44  2 168844 92094032 170384 91334752    0    0 39076 225352 346415 943922 44 11 42  3  0
46  0 168844 92065240 170384 91364656    0    0 38928 227104 347522 937509 43 10 43  3  0
53  4 168844 92036608 170384 91392384    0    0 39024 222868 347975 948179 45 11 42  3  0
49  1 168844 92008800 170384 91420256    0    0 40192 228272 349085 945239 44 10 42  3  0
40  3 168844 91978576 170388 91450768    0    0 39156 230600 341313 925232 42 10 44  3  0
41  2 168844 91951352 170396 91477952    0    0 37200 228772 352457 946998 43 10 43  4  0
36  3 168844 91922848 170396 91506624    0    0 37152 228612 352687 956068 44 11 42  3  0
55  1 168844 91894120 170396 91535200    0    0 37712 227716 352803 938399 43 11 43  3  0
43  2 168844 91866640 170400 91563624    0    0 38276 224900 366303 942915 43 10 43  3  0
53  3 168844 91837440 170400 91593248    0    0 36528 229536 333799 881238 41 10 46  3  0
49  2 168844 91810496 170408 91620352    0    0 38112 220896 355788 966631 46 11 40  3  0
51  3 168844 91781768 170416 91648944    0    0 39604 226572 335784 919893 43 10 44  3  0
48  5 168844 91753744 170416 91676848    0    0 37936 223720 341566 937838 44 10 43  3  0
57  2 168844 91723880 170416 91706712    0    0 39520 222576 349798 954485 44 10 42  3  0
44  1 168844 91694208 170416 91735792    0    0 38096 231156 350565 942907 43 10 43  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
64  1 168844 91665472 170428 91765104    0    0 39648 230292 355826 959420 45 10 42  4  0
42  1 168844 91637344 170436 91793120    0    0 39272 232304 341017 910516 42 10 45  3  0
43  2 168844 91609328 170436 91819760    0    0 39744 229740 346000 935661 43 10 43  3  0
48  2 168844 91577776 170436 91851056    0    0 39888 225492 348154 941774 43 11 43  3  0
57  0 168844 91552040 170436 91878368    0    0 38976 227832 349004 947760 43 11 43  3  0
56  1 168844 91520416 170440 91908128    0    0 38596 233612 347752 930937 43 11 43  3  0
39  5 168844 91497104 170448 91932128    0    0 38144 233260 347876 939298 44 10 43  3  0
53  5 168844 91464656 170448 91964728    0    0 38768 235524 348289 928711 42 11 44  4  0
46  5 168844 91439384 170448 91991792    0    0 39392 223716 344721 933974 44 10 43  3  0
52  2 168844 91407560 170452 92022048    0    0 37988 231140 350952 943315 43 10 43  3  0
44  3 168844 91381856 170452 92047584    0    0 38160 226188 339835 919500 43 10 43  3  0
52  2 168844 91349536 170460 92080136    0    0 37728 227948 345273 941105 43 10 44  3  0
46  6 168844 91324704 170460 92105344    0    0 38160 222096 347171 948620 44 10 43  3  0
49  2 168844 91294912 170464 92134376    0    0 38276 237936 343945 915493 42 10 45  4  0
34  6 168844 91264528 170464 92162512    0    0 39696 226536 352353 950930 44 11 42  3  0
50  2 168844 91233576 170464 92193296    0    0 38272 237888 333822 900600 42 10 45  3  0
53  1 168844 91209376 170468 92218016    0    0 40116 229344 351126 945510 44 10 43  3  0
46  2 168844 91178560 170476 92248432    0    0 37920 226788 347226 935702 43 11 43  3  0
38  5 168844 91152208 170476 92275528    0    0 39632 224520 351699 957415 45 10 41  3  0
48  2 168844 91120320 170476 92306576    0    0 38400 227948 356440 954896 44 10 43  4  0
46  2 168844 91093488 170476 92333360    0    0 38624 233744 346601 938049 43 10 43  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
38  4 168844 91062424 170488 92363576    0    0 40468 225912 358617 958233 44 11 42  3  0
46  2 168844 91036208 170488 92390280    0    0 37264 228372 342526 931434 43 10 43  4  0
41  7 168844 91005168 170488 92422320    0    0 37680 226164 355333 958680 44 10 42  3  0
46  2 168844 90978952 170488 92448008    0    0 38032 233216 342613 921504 42 10 44  4  0
47  4 168844 90949424 170492 92477688    0    0 39844 226412 351036 946266 44 10 43  3  0
45  2 168844 90923152 170492 92503488    0    0 38432 227828 349745 948839 44 10 42  3  0
51  1 168844 90891472 170500 92535744    0    0 39696 228244 354178 951848 44 10 43  4  0
47  2 168844 90863392 170500 92564232    0    0 37088 228792 337301 925488 43 10 44  3  0
57  0 168844 90835672 170504 92590976    0    0 40148 224900 365185 978454 45 11 40  4  0
50  3 168844 90804384 170504 92622624    0    0 39664 225860 349481 947847 44 11 42  3  0
37  2 168844 90778192 170504 92648200    0    0 36912 236912 340639 912061 41 10 45  3  0
56  1 168844 90744880 170516 92677504    0    0 40036 222128 327065 900077 43 10 45  3  0
48  3 168844 90722016 170516 92702008    0    0 38928 227032 344992 923292 43 10 44  3  0
49  0 168844 90690784 170516 92735744    0    0 41024 224960 350873 940608 44 10 43  3  0
48  2 168844 90665480 170516 92760760    0    0 38992 231328 346076 932972 43 10 43  3  0
43  3 168844 90634616 170516 92792080    0    0 38928 225120 352341 931865 43 10 43  3  0
42  2 168844 90607440 170524 92819952    0    0 41220 223076 379702 962573 44 10 42  3  0
45  3 168844 90581472 170532 92846088    0    0 37056 235248 336762 919250 42 10 44  3  0
55  0 168844 90551184 170532 92876264    0    0 38880 225528 350106 936217 43 10 43  3  0
47  3 168844 90522072 170536 92904592    0    0 37972 227136 344247 926305 43 10 43  3  0
57  1 168844 90492496 170536 92934768    0    0 39760 231388 346620 927674 43 10 43  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  3 168844 90466360 170540 92960592    0    0 38096 226508 343270 934827 43 10 44  3  0
41  3 168844 90435904 170544 92991272    0    0 39792 229932 357745 957546 44 10 43  3  0
49  2 168844 90410408 170548 93015856    0    0 38020 238796 345882 917929 41 10 45  4  0
43  2 168844 90378592 170548 93048672    0    0 42368 222312 356432 950980 44 10 42  3  0
48  2 168844 90351504 170548 93075536    0    0 38576 226724 351935 948043 44 10 43  3  0
48  4 168844 90322400 170548 93103896    0    0 38752 233152 343991 919239 42 10 45  3  0
52  3 168844 90294016 170556 93132536    0    0 38416 226028 352685 953518 44 10 43  3  0
49  2 168844 90265592 170560 93161952    0    0 39892 226892 347560 936213 43 11 43  3  0
50  5 168844 90236792 170560 93189888    0    0 39376 228020 345702 934556 43 11 44  3  0
58  1 168844 90206880 170560 93219496    0    0 38368 229848 339096 918889 43 10 44  3  0
37  2 168844 90180912 170560 93246368    0    0 38832 225992 342797 932487 43 10 44  3  0
54  0 168844 90151744 170572 93274768    0    0 40452 226060 349236 920813 43 10 44  3  0
52  0 168844 90123520 170572 93303152    0    0 37568 234552 339170 915916 42 10 44  3  0
43  2 168844 90095384 170572 93331472    0    0 39632 232256 351007 930141 43 10 43  4  0
49  4 168844 90067344 170572 93360320    0    0 39104 227560 339845 924978 43 10 43  3  0
51  1 168844 90037440 170576 93389360    0    0 37204 225936 354787 959910 44 10 43  3  0
32  1 168844 90010696 170576 93415824    0    0 39040 227508 348428 929220 42 10 44  3  0
56  3 168844 89979264 170584 93447888    0    0 40256 222560 340413 926727 43 10 44  3  0
45  2 168844 89953328 170584 93473760    0    0 37936 227404 342540 937076 44 10 43  3  0
26  5 168844 89926000 170592 93500496    0    0 39336 230388 347961 921454 42 10 45  3  0
58  2 168844 89896792 170592 93530176    0    0 40704 226544 351047 953293 44 10 43  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  0 168844 89867936 170592 93558416    0    0 36400 229128 332600 913735 42 10 45  3  0
54  1 168844 89842352 170600 93584688    0    0 38480 229852 341850 930658 43 10 44  3  0
53  2 168844 89811288 170604 93615392    0    0 39300 228700 347100 934380 44 10 42  3  0
44  2 168844 89784704 170604 93641600    0    0 38208 224456 342595 945837 44 10 42  3  0
53  1 168844 89752944 170604 93673728    0    0 39616 222672 353973 961547 45 10 41  3  0
51  6 168844 89727040 170604 93699248    0    0 38736 233940 348590 929068 43 10 44  3  0
43  1 168844 89694848 170608 93730320    0    0 38964 231352 349663 930651 43 10 44  3  0
52  1 168844 89670144 170616 93755312    0    0 40576 226716 356472 958075 44 11 42  3  0
59  2 168844 89639376 170616 93786656    0    0 38496 232684 342219 923415 43 10 44  3  0
52  2 168844 89610448 170616 93815840    0    0 40576 226460 340192 910585 43 10 44  3  0
37  2 168844 89583544 170620 93842232    0    0 41156 221856 351108 955124 44 10 42  3  0
52  0 168844 89553344 170624 93872128    0    0 38640 237076 347046 921770 43 10 43  4  0
56  1 168844 89527168 170632 93899312    0    0 39488 223204 349940 945580 44 10 43  3  0
54  2 168844 89498848 170632 93927904    0    0 39664 235888 349127 925358 43 10 43  4  0
47  1 168844 89468736 170636 93956792    0    0 38788 232196 349747 932062 42 11 44  3  0
36  0 168844 89440048 170636 93986624    0    0 41424 225972 354088 949935 44 10 43  3  0
14  3 168844 89411344 170636 94014880    0    0 39600 228208 352358 952111 44 10 43  4  0
63  0 168844 89382576 170636 94043904    0    0 39456 225904 365255 950139 44 11 42  4  0
50  4 168844 89354784 170648 94072224    0    0 38324 231244 343307 931569 43 10 43  3  0
40  5 168844 89325328 170648 94100440    0    0 38960 225776 351033 948640 44 10 43  3  0
43  3 168844 89296320 170648 94129904    0    0 40112 228536 354333 947238 43 10 43  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  1 168844 89268312 170648 94158632    0    0 39872 227832 343164 930867 43 10 44  3  0
11  2 168844 89238448 170652 94188280    0    0 38308 237328 347305 924977 43 10 44  4  0
50  3 168844 89210272 170660 94215424    0    0 39424 227768 354372 938304 44 10 43  3  0
18  1 168844 89180400 170660 94246000    0    0 39808 226452 353161 945442 43 10 44  3  0
40  1 168844 89154544 170660 94270792    0    0 38912 233372 346095 916707 42 10 45  4  0
52  0 168844 89123184 170664 94303232    0    0 40644 231956 346977 930638 43 10 43  4  0
42  2 168844 89097872 170664 94328816    0    0 38832 232408 345932 925390 42 10 44  4  0
47  1 168844 89067968 170664 94358496    0    0 38048 229372 341009 927363 42 10 45  3  0
40  2 168844 89036672 170672 94389152    0    0 41696 218360 355254 947229 44 10 42  3  0
28  8 168844 89005920 170676 94416320    0    0 39540 230440 348325 930787 43 11 43  3  0
43  2 168844 88976816 170676 94447776    0    0 39968 237820 342837 918369 42 10 45  3  0
40  5 168844 88950824 170676 94474568    0    0 38368 230712 336302 914141 42 10 44  3  0
40  0 168844 88919824 170676 94505328    0    0 39360 237580 334361 910004 42 10 45  3  0
52  1 168844 88896024 170688 94529792    0    0 39636 227740 352491 941004 43 10 43  3  0
49  3 168844 88864496 170688 94560560    0    0 39968 227884 339428 931356 44 10 43  3  0
38  5 168844 88837704 170688 94586880    0    0 39152 235764 347255 927902 42 10 44  4  0
47  4 168844 88807056 170688 94617960    0    0 38224 226820 347745 940786 44 10 43  3  0
32  6 168844 88784640 170692 94641488    0    0 40404 222680 354423 959828 44 11 43  3  0
33  3 168844 88752824 170692 94673136    0    0 39024 229308 348533 926838 42 10 44  3  0
37  1 168844 88725712 170700 94700432    0    0 39456 226572 347854 955728 44 11 42  3  0
56  4 168844 88694720 170700 94730704    0    0 40384 222008 349877 944108 43 11 43  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
45  2 168844 88670768 170704 94755552    0    0 38932 238608 353230 922567 42 10 45  4  0
36  4 168844 88637680 170704 94788000    0    0 39184 227772 349265 939788 43 10 43  4  0
39  8 168844 88610912 170704 94814784    0    0 41824 230532 354265 938823 43 10 43  4  0
38  1 168844 88583808 170712 94842640    0    0 39200 225064 354701 950165 43 11 43  3  0
54  0 168844 88553904 170716 94871016    0    0 40228 227176 353526 942196 43 10 44  3  0
35  4 168844 88525408 170716 94899624    0    0 39664 234144 343306 913832 42 10 44  3  0
49  1 168844 88495920 170716 94928784    0    0 41504 222164 356221 954838 44 10 42  3  0
