procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
36  3 168844 116745872 169692 77884672    0    0 79540 256332 331763 779769 34  8 50  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
41  6 168844 116723696 169692 77906960    0    0 78384 263828 328080 767776 33  8 51  8  0
 9  8 168844 116700752 169692 77930344    0    0 79104 254956 321946 758933 33  8 52  7  0
16  7 168844 116679128 169700 77951968    0    0 80528 262784 329991 767442 33  8 51  8  0
14  6 168844 116656728 169700 77975160    0    0 78432 261172 335297 783707 33  8 51  8  0
52  1 168844 116633984 169704 77998064    0    0 81204 255304 333759 791447 34  8 50  8  0
34  2 168844 116610968 169704 78020200    0    0 77280 257424 331974 781282 34  8 50  8  0
 6  7 168844 116590944 169704 78041712    0    0 80144 266808 336969 775142 33  8 50  9  0
45  1 168844 116565240 169704 78066184    0    0 80768 251912 336183 791935 34  8 50  8  0
41  5 168844 116542848 169712 78090008    0    0 81984 253188 340594 798889 34  8 49  8  0
57  3 168844 116520560 169716 78111440    0    0 78484 262900 331695 777572 34  7 50  8  0
10  5 168844 116497280 169716 78134528    0    0 80064 260476 331937 777089 33  8 50  8  0
39  7 168844 116472408 169716 78159008    0    0 84128 247724 343436 801462 35  8 48  8  0
26 17 168844 116450312 169716 78181056    0    0 77328 272348 327833 765385 33  7 51  9  0
 3  5 168844 116427344 169724 78204208    0    0 79952 259284 328044 763404 33  8 51  8  0
10 15 168844 116404144 169728 78227712    0    0 82372 253200 341545 807274 35  8 49  8  0
21  6 168844 116381600 169728 78249400    0    0 76160 263312 322101 755460 32  8 52  8  0
 9 23 168844 116357872 169728 78273216    0    0 82368 256920 347942 807958 35  8 48  9  0
26 14 168844 116331248 169728 78294080    0    0 73984 258344 301209 735776 33  8 52  7  0
11 20 168844 116310448 169728 78317856    0    0 83152 241696 334235 795958 36  8 49  8  0
21 19 168844 116289712 169740 78340072    0    0 77636 267828 322854 759527 33  8 51  9  0
 3 21 168844 116267168 169740 78363648    0    0 78880 263204 335251 790270 34  8 49  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20 15 168844 116244536 169740 78387160    0    0 81952 249756 344537 816097 36  8 48  8  0
21 12 168844 116222208 169740 78408592    0    0 77888 262740 327180 776209 34  8 50  8  0
 5  9 168844 116198352 169740 78432832    0    0 79568 255004 337847 793268 34  8 50  8  0
12  6 168844 116175008 169752 78456264    0    0 80468 257372 336787 789895 34  8 49  8  0
 9 23 168844 116151960 169752 78479344    0    0 81904 253872 352025 775546 33  8 51  8  0
 9  7 168844 116129480 169752 78501680    0    0 75408 267764 312976 735118 32  7 52  8  0
 6  3 168844 116106768 169752 78525232    0    0 83088 254288 338834 782094 34  8 49  9  0
 8 13 168844 116083136 169752 78547992    0    0 78464 259160 329972 766422 33  8 51  8  0
 4 14 168844 116062144 169756 78569704    0    0 78228 262340 327995 766988 33  8 51  8  0
15  5 168844 116038560 169764 78592688    0    0 80064 251308 335871 802438 35  8 50  7  0
13 16 168844 116016192 169764 78615824    0    0 79136 259544 323766 764630 33  8 51  8  0
 3  9 168844 115993696 169764 78638144    0    0 81968 262852 331771 777930 33  8 50  9  0
18  5 168844 115969712 169764 78662448    0    0 80368 263948 340402 788879 34  7 50  9  0
 2  5 168844 115946176 169768 78685464    0    0 83028 255196 341467 800260 35  8 49  8  0
12 14 168844 115924304 169776 78707336    0    0 77792 251436 329790 783731 34  8 51  7  0
13 14 168844 115902304 169776 78729792    0    0 79360 251316 328574 784523 34  8 51  7  0
12 13 168844 115880464 169776 78752016    0    0 79312 257476 322621 765019 33  8 51  8  0
20  8 168844 115857224 169776 78775232    0    0 78592 261936 319896 749573 32  8 52  8  0
 9  4 168844 115833104 169780 78798048    0    0 81156 247196 327568 775082 34  8 51  8  0
 9 19 168844 115810240 169784 78821776    0    0 78112 268572 323465 749685 32  8 52  9  0
 4  7 168844 115787200 169792 78843936    0    0 80976 258268 337508 782447 34  7 50  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  8 168844 115766320 169792 78865840    0    0 75792 255908 322707 759921 33  8 53  7  0
 2 15 168844 115741248 169792 78890320    0    0 82768 248592 342359 810392 36  8 48  8  0
 2  4 168844 115718640 169796 78912648    0    0 76580 275480 318820 738854 32  8 51  8  0
 3 18 168844 115696304 169796 78935328    0    0 80672 252008 338457 798857 35  8 49  8  0
 7 18 168844 115673744 169804 78957736    0    0 79680 262396 329344 772850 33  8 50  8  0
12 12 168844 115649328 169804 78981936    0    0 80832 257880 330404 774407 34  8 50  9  0
 4  4 168844 115628056 169804 79003336    0    0 81712 256104 345374 802884 34  9 49  8  0
 4 18 168844 115603552 169804 79027488    0    0 79808 256124 329732 770353 34  8 50  9  0
 3  8 168844 115581592 169808 79049632    0    0 82404 258740 334918 784399 34  9 49  9  0
 2 10 168844 115556656 169808 79074224    0    0 78176 261864 338246 784492 33  8 50  8  0
 3 20 168844 115534672 169816 79096160    0    0 81792 252560 332647 776074 33  8 51  8  0
 1  6 168844 115512768 169816 79118384    0    0 76752 268468 322355 758278 32  8 52  8  0
 3  9 168844 115489808 169816 79141944    0    0 84400 252168 344197 802176 34  8 49  8  0
 0  5 168844 115466144 169820 79165032    0    0 78564 261260 335878 780282 33  8 51  8  0
 1  9 168844 115444320 169820 79187536    0    0 79760 256920 335243 784136 34  8 51  8  0
 2  7 168844 115422984 169828 79209280    0    0 77680 266560 326559 771753 33  8 52  8  0
 3  4 168844 115400800 169828 79231880    0    0 80384 257840 338133 784534 33  8 50  9  0
 3  7 168844 115376512 169828 79255632    0    0 81232 257448 338166 802183 35  9 49  8  0
 1  6 168844 115352672 169836 79278000    0    0 77224 259948 322846 759367 33  8 52  8  0
 1  8 168844 115329928 169836 79301456    0    0 80432 255868 340784 807208 35  8 49  8  0
 4  6 168844 115309408 169836 79321600    0    0 78672 260284 333405 778861 34  8 50  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  8 168844 115283536 169844 79347024    0    0 81488 258792 338106 787637 34  8 50  8  0
 0  8 168844 115262552 169844 79368496    0    0 78416 257676 330972 777335 34  8 50  8  0
 6 12 168844 115240432 169848 79391776    0    0 79940 259228 338877 788782 34  8 50  8  0
 0  3 168844 115216688 169848 79414432    0    0 81632 261928 341356 794727 34  8 49  9  0
 0  6 168844 115192960 169848 79438432    0    0 80800 248428 335145 794131 34  8 50  7  0
 7  6 168844 115171688 169856 79459752    0    0 75232 262096 330692 775620 33  8 51  8  0
 8  1 168844 115147200 169856 79483248    0    0 79664 259664 329156 780975 34  8 50  8  0
 1  9 168844 115125680 169860 79504976    0    0 78212 253868 315795 751543 33  7 51  8  0
 5 11 168844 115103040 169860 79528432    0    0 81184 252240 332696 782860 34  8 50  8  0
 1  8 168844 115080872 169860 79550880    0    0 78736 260304 316970 745809 32  8 52  8  0
19  2 168844 115058640 169860 79572680    0    0 79424 258004 328693 762300 32  8 52  7  0
 3  7 168844 115034912 169868 79596144    0    0 81200 260920 327137 772912 34  8 49  9  0
 1  5 168844 115013264 169872 79618592    0    0 78804 252312 336000 794887 35  8 49  8  0
 1  7 168844 114989496 169872 79641952    0    0 79456 254204 329591 779036 34  8 50  8  0
 1  1 168844 114964400 169872 79665120    0    0 78704 259288 335411 794803 34  8 50  8  0
 2  6 168844 114937296 169872 79688208    0    0 78400 256232 319549 765001 35  8 49  7  0
 6  3 168844 114915696 169880 79712152    0    0 79072 257532 333969 788046 34  8 49  8  0
10  8 168844 114893448 169880 79734640    0    0 79552 264660 329216 772851 33  8 51  8  0
 6  2 168844 114870144 169884 79758512    0    0 80932 256100 335294 781163 34  8 50  8  0
 3  8 168844 114847904 169884 79780480    0    0 79168 263324 339631 785900 33  8 50  8  0
 2 11 168844 114824696 169884 79804248    0    0 83200 248208 341022 800296 34  9 49  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  6 168844 114802736 169888 79826152    0    0 77968 256684 316395 746642 33  7 52  8  0
 4  5 168844 114779440 169892 79849984    0    0 79216 258500 329716 777671 34  8 51  8  0
 7  2 168844 114756736 169896 79871736    0    0 80068 253596 327037 784809 34  8 50  8  0
 4  8 168844 114733344 169896 79896016    0    0 79840 262612 319118 743738 33  7 52  8  0
 2  8 168844 114711104 169900 79917904    0    0 78688 266252 326472 762195 33  8 51  9  0
 6  6 168844 114689512 169900 79939792    0    0 82896 252680 335360 785760 33  8 50  8  0
 3  2 168844 114665824 169908 79963296    0    0 79872 259060 320141 754303 32  8 52  8  0
 1  3 168844 114643712 169912 79986032    0    0 80532 256948 329106 769268 33  8 51  8  0
 0  4 168844 114620560 169912 80008472    0    0 77968 254552 328955 775482 34  8 51  8  0
 2 12 168844 114598528 169912 80031312    0    0 79712 263232 328009 766505 34  8 50  9  0
 0  3 168844 114575408 169912 80053968    0    0 81392 258144 344041 803978 35  8 48  8  0
 6  4 168844 114552024 169920 80077376    0    0 79328 261840 335988 779135 33  8 51  8  0
 3  6 168844 114529216 169924 80099776    0    0 78756 253800 330272 782894 34  8 50  8  0
 5  7 168844 114506368 169924 80122864    0    0 79792 257392 325514 779663 34  8 50  8  0
 0  1 168844 114482592 169924 80146560    0    0 82096 254836 332559 775610 33  8 51  8  0
 2  4 168844 114459872 169924 80169760    0    0 79808 251260 331725 784302 34  8 50  8  0
 1  6 168844 114438208 169924 80190928    0    0 76704 262948 318320 752152 32  8 52  8  0
 1  3 168844 114414320 169936 80214136    0    0 80852 259400 336115 780080 33  8 50  9  0
 2  5 168844 114392960 169936 80235776    0    0 75664 264980 321627 765003 33  8 51  7  0
14 13 168844 114368008 169936 80260544    0    0 83024 248544 350701 824733 35  9 48  8  0
 0  8 168844 114345560 169936 80283168    0    0 79248 267180 327768 757699 33  8 51  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  3 168844 114323240 169936 80305584    0    0 82224 258380 326947 770728 34  8 50  8  0
 7  7 168844 114300720 169948 80327992    0    0 80244 258144 335942 792070 34  8 49  8  0
 0  3 168844 114276608 169948 80351984    0    0 81376 264788 325254 758987 32  8 52  9  0
 4  2 168844 114254816 169948 80374384    0    0 78736 252500 311243 760718 33  8 52  7  0
 3  5 168844 114231296 169948 80396928    0    0 80944 253752 349889 787936 34  9 49  8  0
 7 12 168844 114208592 169948 80419200    0    0 78432 253408 342340 783210 34  8 51  8  0
 3  6 168844 114186432 169948 80442384    0    0 79168 254228 361216 792820 34  8 49  9  0
 0  5 168844 114164664 169960 80464472    0    0 83268 250712 336406 784435 34  8 50  8  0
 7  5 168844 114142264 169960 80487104    0    0 78496 270392 322822 742944 32  8 52  9  0
 1  2 168844 114120288 169960 80509488    0    0 81184 255880 325668 768839 34  8 50  8  0
 0  4 168844 114096792 169960 80532576    0    0 80160 255240 329510 770238 33  8 51  8  0
 0  3 168844 114073984 169960 80555200    0    0 77072 272520 321908 745780 32  7 52  8  0
 3  2 168844 114051080 169972 80578296    0    0 84740 245224 340039 792738 34  8 50  9  0
 4  5 168844 114030112 169972 80598976    0    0 75792 265024 313981 739837 31  8 53  8  0
 0  5 168844 114006944 169972 80621888    0    0 81824 249396 337752 792996 35  8 49  8  0
 6  6 168844 113984096 169972 80645264    0    0 78096 267724 332873 779873 33  8 51  8  0
 8  4 168844 113961232 169976 80668064    0    0 83508 254032 344142 805192 34  9 49  9  0
19  3 168844 113937872 169976 80691584    0    0 79280 260156 328850 780355 33  8 51  8  0
 9  5 168844 113915296 169984 80714368    0    0 81952 260236 337908 784172 33  8 50  9  0
 4 14 168844 113892720 169984 80736640    0    0 81280 250928 337490 796399 34  8 50  8  0
 1  8 168844 113870128 169984 80759200    0    0 78752 263424 327995 769142 33  8 51  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  3 168844 113846544 169984 80782720    0    0 82720 256160 336438 785225 34  8 51  7  0
 1  8 168844 113824672 169988 80805048    0    0 80836 256908 334964 787721 35  8 50  8  0
 0  3 168844 113799952 169996 80828976    0    0 79456 260356 324519 770430 33  8 50  8  0
 4 13 168844 113777248 169996 80851776    0    0 82896 253560 338943 797966 35  8 49  8  0
 1  3 168844 113756080 169996 80874104    0    0 79424 263704 326651 769393 33  8 51  8  0
 3  4 168844 113732104 169996 80897920    0    0 82608 251664 334680 781676 34  8 50  9  0
 6  2 168844 113709728 170004 80919384    0    0 81156 265944 331513 765916 33  8 51  8  0
21  4 168844 113686352 170004 80943080    0    0 78960 258004 325165 764075 32  8 51  8  0
 3  5 168844 113663072 170012 80965312    0    0 81840 263336 325556 756896 32  8 51  9  0
11 11 168844 113638720 170012 80989656    0    0 81504 251736 336115 798572 35  8 49  8  0
 9  4 168844 113617328 170016 81011416    0    0 79092 265892 321452 753892 33  8 51  8  0
 7 15 168844 113593856 170016 81034664    0    0 83968 255888 340599 797815 35  8 49  8  0
 2  9 168844 113562384 170016 81056736    0    0 78240 251288 316620 766886 35  9 49  8  0
 9 16 168844 113541416 170024 81081056    0    0 82032 262052 333262 782167 34  8 49  9  0
 4 17 168844 113519904 170024 81103704    0    0 82256 259516 336758 794151 35  8 48  9  0
19  5 168844 113497376 170024 81126792    0    0 79824 259460 335574 785479 34  8 50  9  0
39  4 168844 113476264 170028 81148832    0    0 81572 257132 340356 791935 34  8 49  9  0
 0  5 168844 113452688 170028 81173232    0    0 81536 248604 346248 807581 35  8 50  7  0
 8  2 168844 113431200 170028 81194304    0    0 80016 267608 333500 779907 34  8 50  8  0
 2  3 168844 113408048 170036 81218080    0    0 80480 258424 325933 765012 33  8 51  8  0
 3  2 168844 113387264 170036 81239056    0    0 77824 262256 329489 773812 33  8 51  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  9 168844 113363152 170040 81263744    0    0 82084 255164 337936 788980 34  8 50  9  0
 2 13 168844 113340864 170040 81286368    0    0 79920 255544 334492 786316 34  8 51  8  0
 0  9 168844 113317456 170040 81309536    0    0 79616 261732 331195 785633 34  8 50  8  0
18  4 168844 113294912 170048 81331824    0    0 82080 256256 331663 771435 33  8 51  8  0
16 22 168844 113271288 170052 81355104    0    0 79348 260980 328254 764784 33  8 52  8  0
 0  2 168844 113249584 170052 81377136    0    0 82864 248624 336964 783666 34  8 51  8  0
 0  4 168844 113226112 170052 81401040    0    0 83584 253928 355463 797190 34  8 49  8  0
 8 26 168844 113204416 170052 81423288    0    0 79072 264448 340747 748090 32  8 52  8  0
11  8 168844 113180880 170052 81446888    0    0 83040 254936 334165 790374 34  8 49  9  0
 5  6 168844 113158632 170060 81469120    0    0 78800 261544 336552 787853 34  8 49  9  0
 5  6 168844 113133856 170064 81492880    0    0 82308 256428 332216 778952 34  8 50  9  0
 3  8 168844 113111624 170064 81514944    0    0 81616 248556 333305 797734 34  8 50  8  0
 1 22 168844 113089296 170064 81536912    0    0 77936 265148 327053 764221 33  8 51  8  0
 0  2 168844 113066288 170064 81560352    0    0 80864 255928 338771 797884 34  8 50  8  0
10 14 168844 113043648 170072 81583200    0    0 81088 256696 334078 782364 33  8 50  9  0
11  3 168844 113021056 170076 81606048    0    0 78708 259164 328418 776965 33  8 51  8  0
 3  6 168844 112998808 170076 81627960    0    0 79792 260996 323140 753259 32  7 51  9  0
 7  9 168844 112975912 170076 81650976    0    0 78720 261576 333837 782663 34  8 50  8  0
